"Station","Date","Lat","Long","precip_mm","Tmin_C","Tmax_C"
"USC00130149","1998-09-13",40.70392,-93.37027,0,12.2,33.3
"USC00130149","1998-09-14",40.70392,-93.37027,13,18.3,28.9
"USC00130149","1998-09-15",40.70392,-93.37027,2.8,16.7,22.8
"USC00130149","1998-09-16",40.70392,-93.37027,0,17.8,26.7
"USC00130149","1998-09-17",40.70392,-93.37027,0,17.8,26.7
"USC00130149","1998-09-18",40.70392,-93.37027,0,15,26.7
"USC00130149","1998-09-19",40.70392,-93.37027,0,15,27.8
"USC00130149","1998-09-20",40.70392,-93.37027,1.5,18.3,NA
"USC00130149","1998-09-21",40.70392,-93.37027,4.3,12.8,24.4
"USC00130149","1998-09-22",40.70392,-93.37027,0.3,9.4,15.6
"USC00130149","1998-09-23",40.70392,-93.37027,0,6.7,18.3
"USC00130149","1998-09-24",40.70392,-93.37027,2.5,6.7,21.1
"USC00130149","1998-09-25",40.70392,-93.37027,0,15.6,23.3
"USC00130149","1998-09-26",40.70392,-93.37027,0,18.3,29.4
"USC00130149","1998-09-27",40.70392,-93.37027,0,16.7,30.6
"USC00130149","1998-09-28",40.70392,-93.37027,0.8,15.6,27.2
"USC00130149","1998-09-29",40.70392,-93.37027,0,18.3,26.1
"USC00130149","1998-09-30",40.70392,-93.37027,0,17.8,28.3
"USC00130149","1998-10-01",40.70392,-93.37027,0,4.4,28.9
"USC00130149","1998-10-02",40.70392,-93.37027,19.8,5,15.6
"USC00130149","1998-10-03",40.70392,-93.37027,10.4,7.2,8.3
"USC00130149","1998-10-04",40.70392,-93.37027,1,8.3,11.1
"USC00130149","1998-10-05",40.70392,-93.37027,63.8,8.9,17.2
"USC00130149","1998-10-06",40.70392,-93.37027,1,9.4,18.9
"USC00130149","1998-10-07",40.70392,-93.37027,0,4.4,16.7
"USC00130149","1998-10-08",40.70392,-93.37027,0,1.7,13.9
"USC00130149","1998-10-09",40.70392,-93.37027,0,2.2,15.6
"USC00130149","1998-10-10",40.70392,-93.37027,0,2.2,17.2
"USC00130149","1998-10-11",40.70392,-93.37027,0,6.7,20.6
"USC00130149","1998-10-12",40.70392,-93.37027,0,6.1,21.1
"USC00130149","1998-10-13",40.70392,-93.37027,0,2.8,17.8
"USC00130149","1998-10-14",40.70392,-93.37027,0,5,18.3
"USC00130149","1998-10-15",40.70392,-93.37027,0,7.8,20
"USC00130149","1998-10-16",40.70392,-93.37027,0,13.3,22.8
"USC00130149","1998-10-17",40.70392,-93.37027,0,14.4,25
"USC00130149","1998-10-18",40.70392,-93.37027,18.3,6.7,21.1
"USC00130149","1998-10-19",40.70392,-93.37027,0,3.3,14.4
"USC00130149","1998-10-20",40.70392,-93.37027,0,3.9,16.7
"USC00130149","1998-10-21",40.70392,-93.37027,0.5,5,17.2
"USC00130149","1998-10-22",40.70392,-93.37027,0,0,15.6
"USC00130149","1998-10-23",40.70392,-93.37027,0,3.3,15.6
"USC00130149","1998-10-24",40.70392,-93.37027,0,3.3,16.7
"USC00130149","1998-10-25",40.70392,-93.37027,1.8,10,15.6
"USC00130149","1998-10-26",40.70392,-93.37027,0,7.2,20
"USC00130149","1998-10-27",40.70392,-93.37027,0,10.6,22.8
"USC00130149","1998-10-28",40.70392,-93.37027,0,14.4,21.1
"USC00130149","1998-10-29",40.70392,-93.37027,13.5,15.6,22.2
"USC00130149","1998-10-30",40.70392,-93.37027,0,7.2,23.9
"USC00130149","1998-10-31",40.70392,-93.37027,0,4.4,14.4
"USC00130149","1998-11-01",40.70392,-93.37027,0,6.1,8.9
"USC00130149","1998-11-02",40.70392,-93.37027,34.3,8.3,11.1
"USC00130149","1998-11-03",40.70392,-93.37027,11.7,2.8,8.9
"USC00130149","1998-11-04",40.70392,-93.37027,0,0.6,5
"USC00130149","1998-11-05",40.70392,-93.37027,0,-1.7,4.4
"USC00130149","1998-11-06",40.70392,-93.37027,0,-4.4,1.1
"USC00130149","1998-11-07",40.70392,-93.37027,0,-4.4,5
"USC00130149","1998-11-08",40.70392,-93.37027,8.6,-1.1,1.7
"USC00130149","1998-11-09",40.70392,-93.37027,1.3,0.6,5
"USC00130149","1998-11-10",40.70392,-93.37027,5.8,2.8,14.4
"USC00130149","1998-11-11",40.70392,-93.37027,0,-1.7,3.3
"USC00130149","1998-11-12",40.70392,-93.37027,0,-1.7,10.6
"USC00130149","1998-11-13",40.70392,-93.37027,0,1.1,7.8
"USC00130149","1998-11-14",40.70392,-93.37027,0,1.7,12.8
"USC00130149","1998-11-15",40.70392,-93.37027,0,0.6,17.8
"USC00130149","1998-11-16",40.70392,-93.37027,0,0.6,9.4
"USC00130149","1998-11-17",40.70392,-93.37027,0,-3.3,8.3
"USC00130149","1998-11-18",40.70392,-93.37027,0,-2.2,13.9
"USC00130149","1998-11-19",40.70392,-93.37027,0,-2.2,15.6
"USC00130149","1998-11-20",40.70392,-93.37027,0,-4.4,6.1
"USC00130149","1998-11-21",40.70392,-93.37027,0,-6.1,6.1
"USC00130149","1998-11-22",40.70392,-93.37027,0,-3.3,13.9
"USC00130149","1998-11-23",40.70392,-93.37027,0,6.1,16.1
"USC00130149","1998-11-24",40.70392,-93.37027,0,-3.3,13.3
"USC00130149","1998-11-25",40.70392,-93.37027,0,-1.1,13.9
"USC00130149","1998-11-26",40.70392,-93.37027,0,1.1,16.7
"USC00130149","1998-11-27",40.70392,-93.37027,0,-0.6,17.2
"USC00130149","1998-11-28",40.70392,-93.37027,0,-0.6,20
"USC00130149","1998-11-29",40.70392,-93.37027,0,9.4,17.8
"USC00130149","1998-11-30",40.70392,-93.37027,0,9.4,21.1
"USC00130149","1998-12-01",40.70392,-93.37027,0,2.8,21.1
"USC00130149","1998-12-02",40.70392,-93.37027,0,2.8,21.1
"USC00130149","1998-12-03",40.70392,-93.37027,0,8.3,15.6
"USC00130149","1998-12-04",40.70392,-93.37027,0,10.6,17.8
"USC00130149","1998-12-05",40.70392,-93.37027,0,8.9,20
"USC00130149","1998-12-06",40.70392,-93.37027,0,2.2,14.4
"USC00130149","1998-12-07",40.70392,-93.37027,NA,-6.7,2.2
"USC00130149","1998-12-08",40.70392,-93.37027,0,-7.2,-1.7
"USC00130149","1998-12-09",40.70392,-93.37027,0,-6.7,4.4
"USC00130149","1998-12-10",40.70392,-93.37027,0,-3.9,8.3
"USC00130149","1998-12-11",40.70392,-93.37027,0,-3.9,6.1
"USC00130149","1998-12-12",40.70392,-93.37027,0,-5.6,9.4
"USC00130149","1998-12-13",40.70392,-93.37027,0,-2.8,10.6
"USC00130149","1998-12-14",40.70392,-93.37027,0,-3.9,8.9
"USC00130149","1998-12-15",40.70392,-93.37027,0,-3.9,12.2
"USC00130149","1998-12-16",40.70392,-93.37027,0,-1.1,10.6
"USC00130149","1998-12-17",40.70392,-93.37027,0,-6.7,8.3
"USC00130149","1998-12-18",40.70392,-93.37027,0,-6.1,6.1
"USC00130149","1998-12-19",40.70392,-93.37027,0,-6.7,11.1
"USC00130149","1998-12-20",40.70392,-93.37027,0,-8.3,-2.2
"USC00130149","1998-12-21",40.70392,-93.37027,NA,-13.3,-5.6
"USC00130149","1998-12-22",40.70392,-93.37027,0,-18.3,-11.1
"USC00130149","1998-12-23",40.70392,-93.37027,0,-18.3,-8.3
"USC00130149","1998-12-24",40.70392,-93.37027,0,-15.6,-5
"USC00130149","1998-12-25",40.70392,-93.37027,0,-15,-1.1
"USC00130149","1998-12-26",40.70392,-93.37027,0,-10,2.2
"USC00130149","1998-12-27",40.70392,-93.37027,0,-10.6,0.6
"USC00130149","1998-12-28",40.70392,-93.37027,0,-10.6,6.7
"USC00130149","1998-12-29",40.70392,-93.37027,0,-8.3,3.3
"USC00130149","1998-12-30",40.70392,-93.37027,0,-17.2,-6.1
"USC00130149","1998-12-31",40.70392,-93.37027,3.3,-24.4,-12.8
"USC00130149","1999-01-01",40.70392,-93.37027,0,-23.9,-11.1
"USC00130149","1999-01-02",40.70392,-93.37027,3.3,-12.8,-9.4
"USC00130149","1999-01-03",40.70392,-93.37027,NA,-13.3,-7.8
"USC00130149","1999-01-04",40.70392,-93.37027,0,-22.8,-12.8
"USC00130149","1999-01-05",40.70392,-93.37027,0,-29.4,-19.4
"USC00130149","1999-01-06",40.70392,-93.37027,0,-15.6,-0.6
"USC00130149","1999-01-07",40.70392,-93.37027,0,-18.3,0.6
"USC00130149","1999-01-08",40.70392,-93.37027,NA,-17.2,-13.3
"USC00130149","1999-01-09",40.70392,-93.37027,0,-26.1,-11.1
"USC00130149","1999-01-10",40.70392,-93.37027,0,-26.1,-7.8
"USC00130149","1999-01-11",40.70392,-93.37027,0,-12.2,-8.3
"USC00130149","1999-01-12",40.70392,-93.37027,0,-12.2,5
"USC00130149","1999-01-13",40.70392,-93.37027,NA,-12.2,-6.1
"USC00130149","1999-01-14",40.70392,-93.37027,0,-12.2,-7.8
"USC00130149","1999-01-15",40.70392,-93.37027,0,-10,-3.3
"USC00130149","1999-01-16",40.70392,-93.37027,0,-5.6,3.9
"USC00130149","1999-01-17",40.70392,-93.37027,0,-3.9,8.3
"USC00130149","1999-01-18",40.70392,-93.37027,0,-1.1,2.8
"USC00130149","1999-01-19",40.70392,-93.37027,0,-7.2,3.3
"USC00130149","1999-01-20",40.70392,-93.37027,0,-9.4,2.2
"USC00130149","1999-01-21",40.70392,-93.37027,1.5,-7.8,3.3
"USC00130149","1999-01-22",40.70392,-93.37027,2.5,-0.6,3.9
"USC00130149","1999-01-23",40.70392,-93.37027,0,-0.6,1.1
"USC00130149","1999-01-24",40.70392,-93.37027,0,-1.7,0.6
"USC00130149","1999-01-25",40.70392,-93.37027,0,-7.8,1.7
"USC00130149","1999-01-26",40.70392,-93.37027,0,-7.2,-1.7
"USC00130149","1999-01-27",40.70392,-93.37027,0,-2.2,10
"USC00130149","1999-01-28",40.70392,-93.37027,0,-4.4,6.7
"USC00130149","1999-01-29",40.70392,-93.37027,0,-7.2,2.2
"USC00130149","1999-01-30",40.70392,-93.37027,0,-7.2,3.3
"USC00130149","1999-01-31",40.70392,-93.37027,0,-3.9,3.3
"USC00130149","1999-02-01",40.70392,-93.37027,0,0,1.1
"USC00130149","1999-02-02",40.70392,-93.37027,0,-1.7,3.3
"USC00130149","1999-02-03",40.70392,-93.37027,0,-1.7,8.3
"USC00130149","1999-02-04",40.70392,-93.37027,0,-5.6,13.3
"USC00130149","1999-02-05",40.70392,-93.37027,0,-5,5.6
"USC00130149","1999-02-06",40.70392,-93.37027,0,-5,15.6
"USC00130149","1999-02-07",40.70392,-93.37027,12.7,-1.7,7.8
"USC00130149","1999-02-08",40.70392,-93.37027,0,-1.7,8.9
"USC00130149","1999-02-09",40.70392,-93.37027,0,0.6,13.3
"USC00130149","1999-02-10",40.70392,-93.37027,0,0,13.3
"USC00130149","1999-02-11",40.70392,-93.37027,0,7.2,19.4
"USC00130149","1999-02-12",40.70392,-93.37027,19.8,-5,16.7
"USC00130149","1999-02-13",40.70392,-93.37027,0,-8.9,-0.6
"USC00130149","1999-02-14",40.70392,-93.37027,0,-9.4,4.4
"USC00130149","1999-02-15",40.70392,-93.37027,0,-9.4,13.3
"USC00130149","1999-02-16",40.70392,-93.37027,0,-9.4,16.7
"USC00130149","1999-02-17",40.70392,-93.37027,0,-7.2,2.2
"USC00130149","1999-02-18",40.70392,-93.37027,0,-7.2,2.2
"USC00130149","1999-02-19",40.70392,-93.37027,4.8,-2.2,1.7
"USC00130149","1999-02-20",40.70392,-93.37027,0,-2.2,1.7
"USC00130149","1999-02-21",40.70392,-93.37027,NA,-9.4,-0.6
"USC00130149","1999-02-22",40.70392,-93.37027,0,-9.4,0.6
"USC00130149","1999-02-23",40.70392,-93.37027,10.4,-9.4,0.6
"USC00130149","1999-02-24",40.70392,-93.37027,0,-5,-0.6
"USC00130149","1999-02-25",40.70392,-93.37027,0,-6.1,5
"USC00130149","1999-02-26",40.70392,-93.37027,0,-6.1,8.3
"USC00130149","1999-02-27",40.70392,-93.37027,3,-6.1,9.4
"USC00130149","1999-02-28",40.70392,-93.37027,0,0.6,11.1
"USC00130149","1999-03-01",40.70392,-93.37027,0,-5,7.2
"USC00130149","1999-03-02",40.70392,-93.37027,0,-2.8,15
"USC00130149","1999-03-03",40.70392,-93.37027,0,-6.7,6.7
"USC00130149","1999-03-04",40.70392,-93.37027,0,-6.1,2.8
"USC00130149","1999-03-05",40.70392,-93.37027,0,-3.3,7.2
"USC00130149","1999-03-06",40.70392,-93.37027,21.6,-4.4,2.8
"USC00130149","1999-03-07",40.70392,-93.37027,0,-11.7,2.8
"USC00130149","1999-03-08",40.70392,-93.37027,7.6,-11.7,2.8
"USC00130149","1999-03-09",40.70392,-93.37027,7.1,-3.3,0
"USC00130149","1999-03-10",40.70392,-93.37027,0,NA,NA
"USC00130149","1999-03-11",40.70392,-93.37027,0,NA,NA
"USC00130149","1999-03-12",40.70392,-93.37027,0,NA,NA
"USC00130149","1999-03-13",40.70392,-93.37027,0,NA,NA
"USC00130149","1999-03-14",40.70392,-93.37027,0,NA,NA
"USC00130149","1999-03-15",40.70392,-93.37027,0,-6.7,3.3
"USC00130149","1999-03-16",40.70392,-93.37027,0,0,10
"USC00130149","1999-03-17",40.70392,-93.37027,0,1.7,20.6
"USC00130149","1999-03-18",40.70392,-93.37027,0,-0.6,13.3
"USC00130149","1999-03-19",40.70392,-93.37027,0,-2.8,10
"USC00130149","1999-03-20",40.70392,-93.37027,0,-1.7,11.7
"USC00130149","1999-03-21",40.70392,-93.37027,0,-2.2,16.7
"USC00130149","1999-03-22",40.70392,-93.37027,0,-1.7,10.6
"USC00130149","1999-03-23",40.70392,-93.37027,0,-2.2,5.6
"USC00130149","1999-03-24",40.70392,-93.37027,0,-2.2,12.2
"USC00130149","1999-03-25",40.70392,-93.37027,0,-4.4,9.4
"USC00130149","1999-03-26",40.70392,-93.37027,0,-5,8.9
"USC00130149","1999-03-27",40.70392,-93.37027,0,-3.3,11.1
"USC00130149","1999-03-28",40.70392,-93.37027,3.6,1.7,16.1
"USC00130149","1999-03-29",40.70392,-93.37027,0,1.1,15.6
"USC00130149","1999-03-30",40.70392,-93.37027,0,6.7,18.9
"USC00130149","1999-03-31",40.70392,-93.37027,0,7.2,21.1
"USC00130149","1999-04-01",40.70392,-93.37027,0,9.4,17.2
"USC00130149","1999-04-02",40.70392,-93.37027,0,7.2,23.9
"USC00130149","1999-04-03",40.70392,-93.37027,0.8,7.8,25.6
"USC00130149","1999-04-04",40.70392,-93.37027,13.2,2.2,22.8
"USC00130149","1999-04-05",40.70392,-93.37027,3.6,2.2,15.6
"USC00130149","1999-04-06",40.70392,-93.37027,8.1,4.4,19.4
"USC00130149","1999-04-07",40.70392,-93.37027,0,3.9,16.7
"USC00130149","1999-04-08",40.70392,-93.37027,0,7.2,25
"USC00130149","1999-04-09",40.70392,-93.37027,13.2,8.3,21.7
"USC00130149","1999-04-10",40.70392,-93.37027,0,6.7,8.3
"USC00130149","1999-04-11",40.70392,-93.37027,0,5.6,20
"USC00130149","1999-04-12",40.70392,-93.37027,0,0.6,12.8
"USC00130149","1999-04-13",40.70392,-93.37027,0,1.7,17.8
"USC00130149","1999-04-14",40.70392,-93.37027,0,9.4,16.1
"USC00130149","1999-04-15",40.70392,-93.37027,23.4,5,11.7
"USC00130149","1999-04-16",40.70392,-93.37027,16,0.6,5
"USC00130149","1999-04-17",40.70392,-93.37027,2.5,0,2.2
"USC00130149","1999-04-18",40.70392,-93.37027,0,0.6,8.9
"USC00130149","1999-04-19",40.70392,-93.37027,0,0.6,15
"USC00130149","1999-04-20",40.70392,-93.37027,1.8,5,18.3
"USC00130149","1999-04-21",40.70392,-93.37027,0,6.1,18.9
"USC00130149","1999-04-22",40.70392,-93.37027,2.5,6.1,20
"USC00130149","1999-04-23",40.70392,-93.37027,11.4,5,20
"USC00130149","1999-04-24",40.70392,-93.37027,0,5,9.4
"USC00130149","1999-04-25",40.70392,-93.37027,0,5,15.6
"USC00130149","1999-04-26",40.70392,-93.37027,0,6.1,15
"USC00130149","1999-04-27",40.70392,-93.37027,21.6,8.9,13.9
"USC00130149","1999-04-28",40.70392,-93.37027,4.8,8.3,18.9
"USC00130149","1999-04-29",40.70392,-93.37027,0,8.3,11.7
"USC00130149","1999-04-30",40.70392,-93.37027,0,5,18.3
"USC00130149","1999-05-01",40.70392,-93.37027,0,5.6,19.4
"USC00130149","1999-05-02",40.70392,-93.37027,0,6.7,21.1
"USC00130149","1999-05-03",40.70392,-93.37027,0,11.1,22.8
"USC00130149","1999-05-04",40.70392,-93.37027,0,12.8,22.8
"USC00130149","1999-05-05",40.70392,-93.37027,15.5,12.8,19.4
"USC00130149","1999-05-06",40.70392,-93.37027,0,8.3,17.2
"USC00130149","1999-05-07",40.70392,-93.37027,2,8.3,12.2
"USC00130149","1999-05-08",40.70392,-93.37027,0.8,7.8,12.8
"USC00130149","1999-05-09",40.70392,-93.37027,0,3.9,16.1
"USC00130149","1999-05-10",40.70392,-93.37027,0,6.7,21.7
"USC00130149","1999-05-11",40.70392,-93.37027,3.3,15.6,27.8
"USC00130149","1999-05-12",40.70392,-93.37027,48.3,10.6,25.6
"USC00130149","1999-05-13",40.70392,-93.37027,3,8.9,12.8
"USC00130149","1999-05-14",40.70392,-93.37027,0,8.3,15
"USC00130149","1999-05-15",40.70392,-93.37027,0,10.6,18.9
"USC00130149","1999-05-16",40.70392,-93.37027,22.9,12.8,20.6
"USC00130149","1999-05-17",40.70392,-93.37027,11.2,NA,NA
"USC00130149","1999-05-18",40.70392,-93.37027,0,8.3,17.8
"USC00130149","1999-05-19",40.70392,-93.37027,0,7.8,21.7
"USC00130149","1999-05-20",40.70392,-93.37027,0,11.1,23.3
"USC00130149","1999-05-21",40.70392,-93.37027,3.6,15.6,24.4
"USC00130149","1999-05-22",40.70392,-93.37027,1.8,10,20
"USC00130149","1999-05-23",40.70392,-93.37027,0,12.8,23.9
"USC00130149","1999-05-24",40.70392,-93.37027,0,10,18.9
"USC00130149","1999-05-25",40.70392,-93.37027,0,8.3,18.9
"USC00130149","1999-05-26",40.70392,-93.37027,0,6.1,20
"USC00130149","1999-05-27",40.70392,-93.37027,0,5,23.3
"USC00130149","1999-05-28",40.70392,-93.37027,0,9.4,26.1
"USC00130149","1999-05-29",40.70392,-93.37027,0,10,26.7
"USC00130149","1999-05-30",40.70392,-93.37027,0,14.4,25.6
"USC00130149","1999-05-31",40.70392,-93.37027,58.4,16.1,26.1
"USC00130149","1999-06-01",40.70392,-93.37027,0,12.8,26.1
"USC00130149","1999-06-02",40.70392,-93.37027,25.7,12.2,23.9
"USC00130149","1999-06-03",40.70392,-93.37027,0,11.7,21.7
"USC00130149","1999-06-04",40.70392,-93.37027,0,15,22.8
"USC00130149","1999-06-05",40.70392,-93.37027,3.8,13.9,27.8
"USC00130149","1999-06-06",40.70392,-93.37027,0,22.2,30
"USC00130149","1999-06-07",40.70392,-93.37027,0.8,17.2,27.2
"USC00130149","1999-06-08",40.70392,-93.37027,0,18.9,30
"USC00130149","1999-06-09",40.70392,-93.37027,0,18.3,30
"USC00130149","1999-06-10",40.70392,-93.37027,0,20,30
"USC00130149","1999-06-11",40.70392,-93.37027,17.3,NA,27.2
"USC00130149","1999-06-12",40.70392,-93.37027,0,17.2,26.7
"USC00130149","1999-06-13",40.70392,-93.37027,8.1,17.8,27.8
"USC00130149","1999-06-14",40.70392,-93.37027,0,11.7,27.8
"USC00130149","1999-06-15",40.70392,-93.37027,0,8.3,21.7
"USC00130149","1999-06-16",40.70392,-93.37027,0,8.3,21.7
"USC00130149","1999-06-17",40.70392,-93.37027,0,7.2,18.3
"USC00130149","1999-06-18",40.70392,-93.37027,0,8.3,21.1
"USC00130149","1999-06-19",40.70392,-93.37027,0,12.8,22.2
"USC00130149","1999-06-20",40.70392,-93.37027,0,12.8,22.8
"USC00130149","1999-06-21",40.70392,-93.37027,0,15.6,26.1
"USC00130149","1999-06-22",40.70392,-93.37027,0,15.6,27.8
"USC00130149","1999-06-23",40.70392,-93.37027,7.4,18.9,26.7
"USC00130149","1999-06-24",40.70392,-93.37027,0,15.6,25
"USC00130149","1999-06-25",40.70392,-93.37027,0,16.1,30.6
"USC00130149","1999-06-26",40.70392,-93.37027,0,17.8,30
"USC00130149","1999-06-27",40.70392,-93.37027,0,20,29.4
"USC00130149","1999-06-28",40.70392,-93.37027,0,18.3,29.4
"USC00130149","1999-06-29",40.70392,-93.37027,10.2,11.7,26.7
"USC00130149","1999-06-30",40.70392,-93.37027,4.8,11.7,21.1
"USC00130149","1999-07-01",40.70392,-93.37027,13.5,13.3,25
"USC00130149","1999-07-02",40.70392,-93.37027,0,15,26.1
"USC00130149","1999-07-03",40.70392,-93.37027,0,20,29.4
"USC00130149","1999-07-04",40.70392,-93.37027,0,22.8,31.7
"USC00130149","1999-07-05",40.70392,-93.37027,0,23.3,30.6
"USC00130149","1999-07-06",40.70392,-93.37027,0,21.1,31.1
"USC00130149","1999-07-07",40.70392,-93.37027,0,13.3,26.7
"USC00130149","1999-07-08",40.70392,-93.37027,0,16.1,28.9
"USC00130149","1999-07-09",40.70392,-93.37027,20.1,20,32.2
"USC00130149","1999-07-10",40.70392,-93.37027,2,15,27.2
"USC00130149","1999-07-11",40.70392,-93.37027,0,10.6,22.2
"USC00130149","1999-07-12",40.70392,-93.37027,0,10.6,24.4
"USC00130149","1999-07-13",40.70392,-93.37027,0,12.8,25.6
"USC00130149","1999-07-14",40.70392,-93.37027,0,12.8,26.7
"USC00130149","1999-07-15",40.70392,-93.37027,0,17.8,28.9
"USC00130149","1999-07-16",40.70392,-93.37027,0,21.1,31.7
"USC00130149","1999-07-17",40.70392,-93.37027,0,18.3,27.2
"USC00130149","1999-07-18",40.70392,-93.37027,0,21.1,29.4
"USC00130149","1999-07-19",40.70392,-93.37027,0,21.1,32.2
"USC00130149","1999-07-20",40.70392,-93.37027,0,20.6,33.3
"USC00130149","1999-07-21",40.70392,-93.37027,0,21.1,33.9
"USC00130149","1999-07-22",40.70392,-93.37027,0,22.2,34.4
"USC00130149","1999-07-23",40.70392,-93.37027,0,22.2,34.4
"USC00130149","1999-07-24",40.70392,-93.37027,0,18.9,34.4
"USC00130149","1999-07-25",40.70392,-93.37027,0,20.6,36.1
"USC00130149","1999-07-26",40.70392,-93.37027,0,20.6,36.1
"USC00130149","1999-07-27",40.70392,-93.37027,0,23.3,33.9
"USC00130149","1999-07-28",40.70392,-93.37027,0,22.8,35.6
"USC00130149","1999-07-29",40.70392,-93.37027,0,22.8,35.6
"USC00130149","1999-07-30",40.70392,-93.37027,0,23.3,37.8
"USC00130149","1999-07-31",40.70392,-93.37027,38.4,20.6,36.7
"USC00130149","1999-08-01",40.70392,-93.37027,11.4,15.6,27.8
"USC00130149","1999-08-02",40.70392,-93.37027,0,17.2,25
"USC00130149","1999-08-03",40.70392,-93.37027,0,17.8,24.4
"USC00130149","1999-08-04",40.70392,-93.37027,0,17.8,26.1
"USC00130149","1999-08-05",40.70392,-93.37027,0,13.9,27.8
"USC00130149","1999-08-06",40.70392,-93.37027,0,14.4,27.8
"USC00130149","1999-08-07",40.70392,-93.37027,19.6,18.3,25.6
"USC00130149","1999-08-08",40.70392,-93.37027,0.5,17.2,30.6
"USC00130149","1999-08-09",40.70392,-93.37027,0,12.2,25
"USC00130149","1999-08-10",40.70392,-93.37027,0,14.4,28.3
"USC00130149","1999-08-11",40.70392,-93.37027,0,16.7,29.4
"USC00130149","1999-08-12",40.70392,-93.37027,10.2,17.2,23.9
"USC00130149","1999-08-13",40.70392,-93.37027,0,14.4,31.7
"USC00130149","1999-08-14",40.70392,-93.37027,0,11.7,21.1
"USC00130149","1999-08-15",40.70392,-93.37027,0,12.2,23.9
"USC00130149","1999-08-16",40.70392,-93.37027,0,14.4,28.3
"USC00130149","1999-08-17",40.70392,-93.37027,0,18.3,31.7
"USC00130149","1999-08-18",40.70392,-93.37027,6.6,18.9,31.7
"USC00130149","1999-08-19",40.70392,-93.37027,0,17.2,26.1
"USC00130149","1999-08-20",40.70392,-93.37027,0,12.8,24.4
"USC00130149","1999-08-21",40.70392,-93.37027,0,13.9,26.7
"USC00130149","1999-08-22",40.70392,-93.37027,0,15.6,30
"USC00130149","1999-08-23",40.70392,-93.37027,0.5,18.9,26.7
"USC00130149","1999-08-24",40.70392,-93.37027,0,12.8,28.9
"USC00130149","1999-08-25",40.70392,-93.37027,0,15,23.3
"USC00130149","1999-08-26",40.70392,-93.37027,0,14.4,27.2
"USC00130149","1999-08-27",40.70392,-93.37027,0,14.4,30
"USC00130149","1999-08-28",40.70392,-93.37027,0,15,31.7
"USC00130149","1999-08-29",40.70392,-93.37027,0,17.2,31.7
"USC00130149","1999-08-30",40.70392,-93.37027,0,15,31.1
"USC00130149","1999-08-31",40.70392,-93.37027,0,15,27.2
"USC00130149","1999-09-01",40.70392,-93.37027,0,15,28.9
"USC00130149","1999-09-02",40.70392,-93.37027,0,15.6,32.2
"USC00130149","1999-09-03",40.70392,-93.37027,0,15.6,33.9
"USC00130149","1999-09-04",40.70392,-93.37027,0,18.9,33.3
"USC00130149","1999-09-05",40.70392,-93.37027,4.6,18.3,32.8
"USC00130149","1999-09-06",40.70392,-93.37027,0,12.2,27.2
"USC00130149","1999-09-07",40.70392,-93.37027,0,12.8,27.8
"USC00130149","1999-09-08",40.70392,-93.37027,2.8,15,31.7
"USC00130149","1999-09-09",40.70392,-93.37027,0,7.8,24.4
"USC00130149","1999-09-10",40.70392,-93.37027,0,4.4,21.7
"USC00130149","1999-09-11",40.70392,-93.37027,0,5.6,26.7
"USC00130149","1999-09-12",40.70392,-93.37027,8.6,8.9,28.9
"USC00130149","1999-09-13",40.70392,-93.37027,0,6.7,24.4
"USC00130149","1999-09-14",40.70392,-93.37027,0,5,18.9
"USC00130149","1999-09-15",40.70392,-93.37027,0,4.4,22.8
"USC00130149","1999-09-16",40.70392,-93.37027,0,4.4,19.4
"USC00130149","1999-09-17",40.70392,-93.37027,0,2.8,20.6
"USC00130149","1999-09-18",40.70392,-93.37027,0,3.9,26.1
"USC00130149","1999-09-19",40.70392,-93.37027,0,6.1,27.2
"USC00130149","1999-09-20",40.70392,-93.37027,0,8.3,23.3
"USC00130149","1999-09-21",40.70392,-93.37027,0,0.6,13.3
"USC00130149","1999-09-22",40.70392,-93.37027,0,0.6,16.1
"USC00130149","1999-09-23",40.70392,-93.37027,0,1.7,24.4
"USC00130149","1999-09-24",40.70392,-93.37027,0,8.3,29.4
