"Station","Date","Lat","Long","precip_mm","Tmin_C","Tmax_C"
"USC00051401","1983-05-06",39.38675,-104.86412,0,1.7,21.1
"USC00051401","1983-05-07",39.38675,-104.86412,0,3.9,17.2
"USC00051401","1983-05-08",39.38675,-104.86412,0,4.4,23.3
"USC00051401","1983-05-09",39.38675,-104.86412,0,9.4,26.1
"USC00051401","1983-05-10",39.38675,-104.86412,0,0,26.1
"USC00051401","1983-05-11",39.38675,-104.86412,0,2.8,21.7
"USC00051401","1983-05-12",39.38675,-104.86412,0.5,-3.9,18.3
"USC00051401","1983-05-13",39.38675,-104.86412,3,-1.1,19.4
"USC00051401","1983-05-14",39.38675,-104.86412,0,-1.7,5
"USC00051401","1983-05-15",39.38675,-104.86412,0,0.6,7.8
"USC00051401","1983-05-16",39.38675,-104.86412,7.6,1.7,13.9
"USC00051401","1983-05-17",39.38675,-104.86412,22.1,-0.6,12.2
"USC00051401","1983-05-18",39.38675,-104.86412,5.6,-5.6,11.7
"USC00051401","1983-05-19",39.38675,-104.86412,4.6,0,11.7
"USC00051401","1983-05-20",39.38675,-104.86412,24.6,-0.6,8.3
"USC00051401","1983-05-21",39.38675,-104.86412,2.8,-0.6,21.1
"USC00051401","1983-05-22",39.38675,-104.86412,0,5,20.6
"USC00051401","1983-05-23",39.38675,-104.86412,0,1.7,22.2
"USC00051401","1983-05-24",39.38675,-104.86412,0,3.9,26.1
"USC00051401","1983-05-25",39.38675,-104.86412,0,6.7,26.1
"USC00051401","1983-05-26",39.38675,-104.86412,0,7.2,29.4
"USC00051401","1983-05-27",39.38675,-104.86412,0,6.1,27.2
"USC00051401","1983-05-28",39.38675,-104.86412,0,2.8,25
"USC00051401","1983-05-29",39.38675,-104.86412,0,2.8,22.2
"USC00051401","1983-05-30",39.38675,-104.86412,4.6,2.8,15.6
"USC00051401","1983-05-31",39.38675,-104.86412,7.4,0,19.4
"USC00051401","1983-06-01",39.38675,-104.86412,0,3.9,16.7
"USC00051401","1983-06-02",39.38675,-104.86412,1.8,3.9,21.1
"USC00051401","1983-06-03",39.38675,-104.86412,0,1.7,21.7
"USC00051401","1983-06-04",39.38675,-104.86412,0,6.7,21.7
"USC00051401","1983-06-05",39.38675,-104.86412,7.1,5.6,14.4
"USC00051401","1983-06-06",39.38675,-104.86412,2,1.1,16.7
"USC00051401","1983-06-07",39.38675,-104.86412,0,8.9,21.1
"USC00051401","1983-06-08",39.38675,-104.86412,0,9.4,23.9
"USC00051401","1983-06-09",39.38675,-104.86412,3.8,6.1,26.1
"USC00051401","1983-06-10",39.38675,-104.86412,0,5.6,25
"USC00051401","1983-06-11",39.38675,-104.86412,0,4.4,26.7
"USC00051401","1983-06-12",39.38675,-104.86412,3,6.1,16.7
"USC00051401","1983-06-13",39.38675,-104.86412,5.3,5.6,16.1
"USC00051401","1983-06-14",39.38675,-104.86412,1.3,0,20.6
"USC00051401","1983-06-15",39.38675,-104.86412,0,1.1,23.3
"USC00051401","1983-06-16",39.38675,-104.86412,0,9.4,27.2
"USC00051401","1983-06-17",39.38675,-104.86412,0,6.1,25
"USC00051401","1983-06-18",39.38675,-104.86412,0,10.6,33.3
"USC00051401","1983-06-19",39.38675,-104.86412,0,11.1,29.4
"USC00051401","1983-06-20",39.38675,-104.86412,0,9.4,31.7
"USC00051401","1983-06-21",39.38675,-104.86412,0,8.9,34.4
"USC00051401","1983-06-22",39.38675,-104.86412,0,9.4,35
"USC00051401","1983-06-23",39.38675,-104.86412,0,13.3,29.4
"USC00051401","1983-06-24",39.38675,-104.86412,0,11.7,28.9
"USC00051401","1983-06-25",39.38675,-104.86412,0,11.1,31.7
"USC00051401","1983-06-26",39.38675,-104.86412,31.8,11.7,20.6
"USC00051401","1983-06-27",39.38675,-104.86412,22.6,8.9,13.9
"USC00051401","1983-06-28",39.38675,-104.86412,0,8.3,23.3
"USC00051401","1983-06-29",39.38675,-104.86412,0,7.2,30.6
"USC00051401","1983-06-30",39.38675,-104.86412,0,8.3,31.7
"USC00051401","1983-07-01",39.38675,-104.86412,0,5.6,31.7
"USC00051401","1983-07-02",39.38675,-104.86412,0,6.7,33.9
"USC00051401","1983-07-03",39.38675,-104.86412,0,8.3,33.3
"USC00051401","1983-07-04",39.38675,-104.86412,0,5.6,32.8
"USC00051401","1983-07-05",39.38675,-104.86412,0,9.4,28.9
"USC00051401","1983-07-06",39.38675,-104.86412,0,11.7,33.9
"USC00051401","1983-07-07",39.38675,-104.86412,0,13.3,33.9
"USC00051401","1983-07-08",39.38675,-104.86412,0,12.2,32.2
"USC00051401","1983-07-09",39.38675,-104.86412,0,11.7,34.4
"USC00051401","1983-07-10",39.38675,-104.86412,30,4.4,34.4
"USC00051401","1983-07-11",39.38675,-104.86412,19.6,10.6,25.6
"USC00051401","1983-07-12",39.38675,-104.86412,0,11.7,26.7
"USC00051401","1983-07-13",39.38675,-104.86412,0,8.9,30
"USC00051401","1983-07-14",39.38675,-104.86412,0,11.1,32.2
"USC00051401","1983-07-15",39.38675,-104.86412,0,11.1,31.7
"USC00051401","1983-07-16",39.38675,-104.86412,0,9.4,27.8
"USC00051401","1983-07-17",39.38675,-104.86412,0,9.4,34.4
"USC00051401","1983-07-18",39.38675,-104.86412,0,10.6,34.4
"USC00051401","1983-07-19",39.38675,-104.86412,0,14.4,35.6
"USC00051401","1983-07-20",39.38675,-104.86412,0,11.1,34.4
"USC00051401","1983-07-21",39.38675,-104.86412,0,12.2,30
"USC00051401","1983-07-22",39.38675,-104.86412,39.1,13.3,31.1
"USC00051401","1983-07-23",39.38675,-104.86412,0,11.7,26.7
"USC00051401","1983-07-24",39.38675,-104.86412,31,12.2,26.7
"USC00051401","1983-07-25",39.38675,-104.86412,0,16.7,29.4
"USC00051401","1983-07-26",39.38675,-104.86412,0,13.9,28.9
"USC00051401","1983-07-27",39.38675,-104.86412,0,11.1,29.4
"USC00051401","1983-07-28",39.38675,-104.86412,2.8,11.1,27.8
"USC00051401","1983-07-29",39.38675,-104.86412,0,10.6,31.1
"USC00051401","1983-07-30",39.38675,-104.86412,0,10.6,30.6
"USC00051401","1983-07-31",39.38675,-104.86412,0,12.2,30.6
"USC00051401","1983-08-01",39.38675,-104.86412,0,12.2,29.4
"USC00051401","1983-08-02",39.38675,-104.86412,5.8,12.2,30.6
"USC00051401","1983-08-03",39.38675,-104.86412,0,12.2,30.6
"USC00051401","1983-08-04",39.38675,-104.86412,17.3,14.4,29.4
"USC00051401","1983-08-05",39.38675,-104.86412,0,11.7,28.9
"USC00051401","1983-08-06",39.38675,-104.86412,4.1,15.6,29.4
"USC00051401","1983-08-07",39.38675,-104.86412,2.5,13.3,29.4
"USC00051401","1983-08-08",39.38675,-104.86412,0,13.9,30.6
"USC00051401","1983-08-09",39.38675,-104.86412,0,12.8,31.7
"USC00051401","1983-08-10",39.38675,-104.86412,0,11.1,30.6
"USC00051401","1983-08-11",39.38675,-104.86412,0,12.2,30.6
"USC00051401","1983-08-12",39.38675,-104.86412,0,11.1,30
"USC00051401","1983-08-13",39.38675,-104.86412,2.8,11.1,26.1
"USC00051401","1983-08-14",39.38675,-104.86412,11.7,12.2,31.7
"USC00051401","1983-08-15",39.38675,-104.86412,0,12.8,30.6
"USC00051401","1983-08-16",39.38675,-104.86412,0,12.8,32.2
"USC00051401","1983-08-17",39.38675,-104.86412,0,12.2,32.8
"USC00051401","1983-08-18",39.38675,-104.86412,0,13.3,31.1
"USC00051401","1983-08-19",39.38675,-104.86412,0,10,28.9
"USC00051401","1983-08-20",39.38675,-104.86412,6.6,12.8,29.4
"USC00051401","1983-08-21",39.38675,-104.86412,0,11.7,29.4
"USC00051401","1983-08-22",39.38675,-104.86412,3.6,10.6,33.9
"USC00051401","1983-08-23",39.38675,-104.86412,0,11.7,28.3
"USC00051401","1983-08-24",39.38675,-104.86412,0,9.4,28.9
"USC00051401","1983-08-25",39.38675,-104.86412,0,11.7,29.4
"USC00051401","1983-08-26",39.38675,-104.86412,0,11.1,30
"USC00051401","1983-08-27",39.38675,-104.86412,0,12.8,29.4
"USC00051401","1983-08-28",39.38675,-104.86412,0,9.4,30.6
"USC00051401","1983-08-29",39.38675,-104.86412,0,11.7,29.4
"USC00051401","1983-08-30",39.38675,-104.86412,0,10.6,27.8
"USC00051401","1983-08-31",39.38675,-104.86412,0,9.4,30
"USC00051401","1983-09-01",39.38675,-104.86412,0,9.4,31.1
"USC00051401","1983-09-02",39.38675,-104.86412,0,12.8,32.8
"USC00051401","1983-09-03",39.38675,-104.86412,0,11.1,32.2
"USC00051401","1983-09-04",39.38675,-104.86412,0,11.1,29.4
"USC00051401","1983-09-05",39.38675,-104.86412,0,10,32.2
"USC00051401","1983-09-06",39.38675,-104.86412,0,7.8,29.4
"USC00051401","1983-09-07",39.38675,-104.86412,0,11.7,33.3
"USC00051401","1983-09-08",39.38675,-104.86412,0,15.6,32.8
"USC00051401","1983-09-09",39.38675,-104.86412,0,15.6,31.1
"USC00051401","1983-09-10",39.38675,-104.86412,4.3,10,32.2
"USC00051401","1983-09-11",39.38675,-104.86412,0,11.1,29.4
"USC00051401","1983-09-12",39.38675,-104.86412,0,4.4,24.4
"USC00051401","1983-09-13",39.38675,-104.86412,0,7.2,25.6
"USC00051401","1983-09-14",39.38675,-104.86412,0,7.8,26.7
"USC00051401","1983-09-15",39.38675,-104.86412,0,5,26.1
"USC00051401","1983-09-16",39.38675,-104.86412,0,6.1,30.6
"USC00051401","1983-09-17",39.38675,-104.86412,0,9.4,31.7
"USC00051401","1983-09-18",39.38675,-104.86412,0,6.1,29.4
"USC00051401","1983-09-19",39.38675,-104.86412,1.8,6.7,30
"USC00051401","1983-09-20",39.38675,-104.86412,0,-4.4,17.8
"USC00051401","1983-09-21",39.38675,-104.86412,0,-2.8,20.6
"USC00051401","1983-09-22",39.38675,-104.86412,0,-2.8,21.1
"USC00051401","1983-09-23",39.38675,-104.86412,0,3.9,27.2
"USC00051401","1983-09-24",39.38675,-104.86412,0,6.7,27.8
"USC00051401","1983-09-25",39.38675,-104.86412,0,5.6,23.3
"USC00051401","1983-09-26",39.38675,-104.86412,0,7.2,27.8
"USC00051401","1983-09-27",39.38675,-104.86412,0,12.2,28.3
"USC00051401","1983-09-28",39.38675,-104.86412,0,5.6,28.3
"USC00051401","1983-09-29",39.38675,-104.86412,0,6.1,22.2
"USC00051401","1983-09-30",39.38675,-104.86412,0,10,25
"USC00051401","1983-10-01",39.38675,-104.86412,0,10,23.3
"USC00051401","1983-10-02",39.38675,-104.86412,0,12.8,23.3
"USC00051401","1983-10-03",39.38675,-104.86412,0,1.7,23.9
"USC00051401","1983-10-04",39.38675,-104.86412,0,-1.1,21.7
"USC00051401","1983-10-05",39.38675,-104.86412,0,0.6,23.3
"USC00051401","1983-10-06",39.38675,-104.86412,0,0,24.4
"USC00051401","1983-10-07",39.38675,-104.86412,0,2.8,24.4
"USC00051401","1983-10-08",39.38675,-104.86412,0,3.3,21.7
"USC00051401","1983-10-09",39.38675,-104.86412,0,3.9,24.4
"USC00051401","1983-10-10",39.38675,-104.86412,0,3.9,24.4
"USC00051401","1983-10-11",39.38675,-104.86412,0,1.1,20
"USC00051401","1983-10-12",39.38675,-104.86412,0,0.6,15.6
"USC00051401","1983-10-13",39.38675,-104.86412,0,-1.7,20.6
"USC00051401","1983-10-14",39.38675,-104.86412,0,18.9,1.7
"USC00051401","1983-10-15",39.38675,-104.86412,0,5,17.8
"USC00051401","1983-10-16",39.38675,-104.86412,0,-3.3,19.4
"USC00051401","1983-10-17",39.38675,-104.86412,0,-2.8,20
"USC00051401","1983-10-18",39.38675,-104.86412,1.3,4.4,20
"USC00051401","1983-10-19",39.38675,-104.86412,0,1.1,19.4
"USC00051401","1983-10-20",39.38675,-104.86412,0,-2.8,16.1
"USC00051401","1983-10-21",39.38675,-104.86412,0,-3.9,18.3
"USC00051401","1983-10-22",39.38675,-104.86412,0,-2.8,21.1
"USC00051401","1983-10-23",39.38675,-104.86412,0,-1.1,25
"USC00051401","1983-10-24",39.38675,-104.86412,1.5,1.7,19.4
"USC00051401","1983-10-25",39.38675,-104.86412,0,-3.9,20.6
"USC00051401","1983-10-26",39.38675,-104.86412,0,-2.8,23.3
"USC00051401","1983-10-27",39.38675,-104.86412,0,-0.6,26.1
"USC00051401","1983-10-28",39.38675,-104.86412,0,1.1,24.4
"USC00051401","1983-10-29",39.38675,-104.86412,0,-2.8,20.6
"USC00051401","1983-10-30",39.38675,-104.86412,0,0.6,21.1
"USC00051401","1983-10-31",39.38675,-104.86412,0,1.1,21.7
"USC00051401","1983-11-01",39.38675,-104.86412,0,1.1,20.6
"USC00051401","1983-11-02",39.38675,-104.86412,0,-1.1,22.2
"USC00051401","1983-11-03",39.38675,-104.86412,0,-1.1,22.8
"USC00051401","1983-11-04",39.38675,-104.86412,0,NA,NA
"USC00051401","1983-11-05",39.38675,-104.86412,0,-1.1,22.2
"USC00051401","1983-11-06",39.38675,-104.86412,1.3,-1.1,18.3
"USC00051401","1983-11-07",39.38675,-104.86412,0,1.1,24.4
"USC00051401","1983-11-08",39.38675,-104.86412,0,-1.7,23.3
"USC00051401","1983-11-09",39.38675,-104.86412,7.1,-6.7,17.8
"USC00051401","1983-11-10",39.38675,-104.86412,0,-5.6,19.4
"USC00051401","1983-11-11",39.38675,-104.86412,0,-6.7,17.2
"USC00051401","1983-11-12",39.38675,-104.86412,0,-2.2,15.6
"USC00051401","1983-11-13",39.38675,-104.86412,0,NA,NA
"USC00051401","1983-11-14",39.38675,-104.86412,1.3,-2.2,12.8
"USC00051401","1983-11-15",39.38675,-104.86412,0,-8.3,12.8
"USC00051401","1983-11-16",39.38675,-104.86412,0,-2.8,15.6
"USC00051401","1983-11-17",39.38675,-104.86412,0,-2.8,19.4
"USC00051401","1983-11-19",39.38675,-104.86412,NA,-11.7,12.8
"USC00051401","1983-11-20",39.38675,-104.86412,0,-10.6,10.6
"USC00051401","1983-11-21",39.38675,-104.86412,0,-5.6,10
"USC00051401","1983-11-22",39.38675,-104.86412,2.5,-7.8,-3.9
"USC00051401","1983-11-23",39.38675,-104.86412,0,NA,NA
"USC00051401","1983-11-24",39.38675,-104.86412,0,-10,-5.6
"USC00051401","1983-11-25",39.38675,-104.86412,7.6,-16.7,-6.7
"USC00051401","1983-11-26",39.38675,-104.86412,7.6,-17.8,-7.8
"USC00051401","1983-11-27",39.38675,-104.86412,2.5,-17.8,-7.8
"USC00051401","1983-11-28",39.38675,-104.86412,0,-20,0
"USC00051401","1983-11-29",39.38675,-104.86412,NA,-10.6,-0.6
"USC00051401","1983-11-30",39.38675,-104.86412,0,-21.7,-2.8
"USC00051401","1983-12-01",39.38675,-104.86412,0,NA,NA
"USC00051401","1983-12-02",39.38675,-104.86412,0,-9.4,10
"USC00051401","1983-12-03",39.38675,-104.86412,0,NA,NA
"USC00051401","1983-12-04",39.38675,-104.86412,0,NA,NA
"USC00051401","1983-12-05",39.38675,-104.86412,0.3,-12.8,1.7
"USC00051401","1983-12-06",39.38675,-104.86412,0,-9.4,3.3
"USC00051401","1983-12-07",39.38675,-104.86412,0,-6.7,6.7
"USC00051401","1983-12-08",39.38675,-104.86412,0,NA,NA
"USC00051401","1983-12-09",39.38675,-104.86412,0,-4.4,11.1
"USC00051401","1983-12-10",39.38675,-104.86412,0,NA,NA
"USC00051401","1983-12-11",39.38675,-104.86412,0,NA,NA
"USC00051401","1983-12-12",39.38675,-104.86412,0,-7.2,10
"USC00051401","1983-12-13",39.38675,-104.86412,0,-10.6,6.1
"USC00051401","1983-12-14",39.38675,-104.86412,0,-9.4,1.7
"USC00051401","1983-12-15",39.38675,-104.86412,0.8,-9.4,-1.1
"USC00051401","1983-12-16",39.38675,-104.86412,0,-16.7,3.9
"USC00051401","1983-12-17",39.38675,-104.86412,0,NA,NA
"USC00051401","1983-12-18",39.38675,-104.86412,0,-16.1,-1.1
"USC00051401","1983-12-19",39.38675,-104.86412,0,-18.3,-6.7
"USC00051401","1983-12-20",39.38675,-104.86412,1,-20.6,-6.7
"USC00051401","1983-12-21",39.38675,-104.86412,0,-30,-19.4
"USC00051401","1983-12-22",39.38675,-104.86412,0,-31.1,-17.8
"USC00051401","1983-12-23",39.38675,-104.86412,0.8,-29.4,-22.2
"USC00051401","1983-12-24",39.38675,-104.86412,0,-26.7,-15
"USC00051401","1983-12-25",39.38675,-104.86412,0,-26.7,-33.3
"USC00051401","1983-12-26",39.38675,-104.86412,0,-12.8,10.6
"USC00051401","1983-12-27",39.38675,-104.86412,0,-22.8,-9.4
"USC00051401","1983-12-28",39.38675,-104.86412,2.5,-20,-8.3
"USC00051401","1983-12-29",39.38675,-104.86412,0,-24.4,-6.7
"USC00051401","1983-12-30",39.38675,-104.86412,0,-15.6,12.2
"USC00051401","1983-12-31",39.38675,-104.86412,0,-3.9,8.3
"USC00051401","1984-01-01",39.38675,-104.86412,0,-11.1,7.2
"USC00051401","1984-01-02",39.38675,-104.86412,0,-16.7,4.4
"USC00051401","1984-01-03",39.38675,-104.86412,0,-12.2,12.8
"USC00051401","1984-01-04",39.38675,-104.86412,0,-6.7,13.3
"USC00051401","1984-01-05",39.38675,-104.86412,0,-6.7,13.9
"USC00051401","1984-01-06",39.38675,-104.86412,0,-6.7,13.9
"USC00051401","1984-01-07",39.38675,-104.86412,0,-4.4,11.7
"USC00051401","1984-01-08",39.38675,-104.86412,0,-3.3,12.2
"USC00051401","1984-01-09",39.38675,-104.86412,0,-8.9,0
"USC00051401","1984-01-10",39.38675,-104.86412,0,-11.7,7.2
"USC00051401","1984-01-11",39.38675,-104.86412,3.6,-7.2,6.1
"USC00051401","1984-01-12",39.38675,-104.86412,0,-7.8,0
"USC00051401","1984-01-13",39.38675,-104.86412,0,-12.2,-1.7
"USC00051401","1984-01-14",39.38675,-104.86412,6.1,-13.3,-3.9
"USC00051401","1984-01-15",39.38675,-104.86412,0,-18.9,0
"USC00051401","1984-01-16",39.38675,-104.86412,0,-22.8,-3.9
"USC00051401","1984-01-17",39.38675,-104.86412,0,-21.7,-6.7
"USC00051401","1984-01-18",39.38675,-104.86412,0,-30,-7.8
"USC00051401","1984-01-19",39.38675,-104.86412,0,-22.2,-3.9
"USC00051401","1984-01-20",39.38675,-104.86412,0,-16.1,-2.2
"USC00051401","1984-01-21",39.38675,-104.86412,0,-16.7,-2.8
"USC00051401","1984-01-22",39.38675,-104.86412,0,-9.4,7.2
"USC00051401","1984-01-23",39.38675,-104.86412,0,-10.6,4.4
"USC00051401","1984-01-24",39.38675,-104.86412,0,-12.2,7.8
"USC00051401","1984-01-25",39.38675,-104.86412,0,-9.4,12.8
"USC00051401","1984-01-26",39.38675,-104.86412,0,-2.8,10
"USC00051401","1984-01-27",39.38675,-104.86412,0,-11.1,8.9
"USC00051401","1984-01-28",39.38675,-104.86412,0,-8.3,11.1
"USC00051401","1984-01-29",39.38675,-104.86412,0,-6.1,7.2
"USC00051401","1984-01-30",39.38675,-104.86412,0,-8.9,8.3
"USC00051401","1984-01-31",39.38675,-104.86412,0,-9.4,12.8
"USC00051401","1984-02-01",39.38675,-104.86412,0,-8.3,16.7
"USC00051401","1984-02-02",39.38675,-104.86412,0,-10.6,8.3
"USC00051401","1984-02-03",39.38675,-104.86412,0,-7.2,9.4
"USC00051401","1984-02-04",39.38675,-104.86412,0,-7.2,12.8
"USC00051401","1984-02-05",39.38675,-104.86412,0,-6.7,8.3
"USC00051401","1984-02-06",39.38675,-104.86412,0,-10,11.7
"USC00051401","1984-02-07",39.38675,-104.86412,0,-7.8,6.1
"USC00051401","1984-02-08",39.38675,-104.86412,0,-3.9,5
"USC00051401","1984-02-09",39.38675,-104.86412,0,-9.4,9.4
"USC00051401","1984-02-10",39.38675,-104.86412,0,-6.7,13.9
"USC00051401","1984-02-11",39.38675,-104.86412,11.4,-3.3,12.2
"USC00051401","1984-02-12",39.38675,-104.86412,0,-14.4,5.6
"USC00051401","1984-02-13",39.38675,-104.86412,0,-8.9,12.8
"USC00051401","1984-02-14",39.38675,-104.86412,0,-1.1,12.2
"USC00051401","1984-02-15",39.38675,-104.86412,12.7,-6.1,6.1
"USC00051401","1984-02-16",39.38675,-104.86412,0,-13.3,7.8
"USC00051401","1984-02-17",39.38675,-104.86412,2.8,-15,1.7
"USC00051401","1984-02-18",39.38675,-104.86412,0,-15,2.8
"USC00051401","1984-02-19",39.38675,-104.86412,0,-13.3,-2.2
"USC00051401","1984-02-20",39.38675,-104.86412,0,-16.7,9.4
"USC00051401","1984-02-21",39.38675,-104.86412,0,-10,15
"USC00051401","1984-02-22",39.38675,-104.86412,0,-10,13.3
"USC00051401","1984-02-23",39.38675,-104.86412,0,-8.9,4.4
"USC00051401","1984-02-24",39.38675,-104.86412,0,-8.9,6.1
"USC00051401","1984-02-25",39.38675,-104.86412,0,-8.3,5.6
"USC00051401","1984-02-26",39.38675,-104.86412,22.6,-10,-2.8
"USC00051401","1984-02-27",39.38675,-104.86412,NA,-13.9,-0.6
"USC00051401","1984-02-28",39.38675,-104.86412,0,-13.9,2.2
"USC00051401","1984-02-29",39.38675,-104.86412,0,-19.4,12.8
"USC00051401","1984-03-01",39.38675,-104.86412,0,-5,12.2
"USC00051401","1984-03-02",39.38675,-104.86412,0,-5.6,7.2
"USC00051401","1984-03-03",39.38675,-104.86412,2.5,-2.8,7.8
"USC00051401","1984-03-04",39.38675,-104.86412,25.7,-6.7,-1.1
"USC00051401","1984-03-05",39.38675,-104.86412,0,-23.3,-1.7
"USC00051401","1984-03-06",39.38675,-104.86412,0,-23.3,3.3
"USC00051401","1984-03-07",39.38675,-104.86412,0,-12.2,8.3
"USC00051401","1984-03-08",39.38675,-104.86412,0,-12.8,10
"USC00051401","1984-03-09",39.38675,-104.86412,NA,-6.1,9.4
"USC00051401","1984-03-10",39.38675,-104.86412,0,-9.4,10
"USC00051401","1984-03-11",39.38675,-104.86412,0,-7.2,10.6
"USC00051401","1984-03-12",39.38675,-104.86412,0,-5.6,12.2
"USC00051401","1984-03-13",39.38675,-104.86412,0,-5.6,13.3
"USC00051401","1984-03-14",39.38675,-104.86412,0,3.3,17.2
"USC00051401","1984-03-15",39.38675,-104.86412,0,-2.8,17.2
"USC00051401","1984-03-16",39.38675,-104.86412,NA,-5.6,10.6
"USC00051401","1984-03-17",39.38675,-104.86412,0,-3.9,11.7
"USC00051401","1984-03-18",39.38675,-104.86412,NA,-5.6,0
"USC00051401","1984-03-19",39.38675,-104.86412,NA,-5,8.3
"USC00051401","1984-03-20",39.38675,-104.86412,0,-5.6,13.9
"USC00051401","1984-03-21",39.38675,-104.86412,0.3,-4.4,12.8
"USC00051401","1984-03-22",39.38675,-104.86412,0.3,-2.2,-2.2
"USC00051401","1984-03-23",39.38675,-104.86412,NA,NA,NA
"USC00051401","1984-03-24",39.38675,-104.86412,0,-4.4,11.7
"USC00051401","1984-03-25",39.38675,-104.86412,6.4,-4.4,1.7
"USC00051401","1984-03-26",39.38675,-104.86412,0,-10.6,5
"USC00051401","1984-03-27",39.38675,-104.86412,0,-12.2,5
"USC00051401","1984-03-28",39.38675,-104.86412,0,-11.7,5.6
"USC00051401","1984-03-29",39.38675,-104.86412,0,-12.2,7.2
"USC00051401","1984-03-30",39.38675,-104.86412,0,-8.3,5
"USC00051401","1984-03-31",39.38675,-104.86412,1.3,-7.2,6.1
"USC00051401","1984-04-01",39.38675,-104.86412,NA,-7.2,5
"USC00051401","1984-04-02",39.38675,-104.86412,NA,-6.7,-0.6
"USC00051401","1984-04-03",39.38675,-104.86412,3,-6.1,0.6
"USC00051401","1984-04-04",39.38675,-104.86412,0,-13.3,9.4
"USC00051401","1984-04-05",39.38675,-104.86412,0,-6.1,15.6
"USC00051401","1984-04-06",39.38675,-104.86412,0,0.6,17.8
"USC00051401","1984-04-07",39.38675,-104.86412,0,-2.8,11.1
"USC00051401","1984-04-08",39.38675,-104.86412,7.4,-1.1,15.6
"USC00051401","1984-04-09",39.38675,-104.86412,0,1.1,16.1
"USC00051401","1984-04-10",39.38675,-104.86412,7.4,-0.6,15.6
"USC00051401","1984-04-11",39.38675,-104.86412,0,-0.6,12.8
"USC00051401","1984-04-12",39.38675,-104.86412,0,-6.7,13.9
"USC00051401","1984-04-13",39.38675,-104.86412,0,-2.8,12.8
"USC00051401","1984-04-14",39.38675,-104.86412,0,-7.2,12.8
"USC00051401","1984-04-15",39.38675,-104.86412,0,-6.1,11.1
"USC00051401","1984-04-16",39.38675,-104.86412,0,-5.6,19.4
"USC00051401","1984-04-17",39.38675,-104.86412,0,1.1,23.9
"USC00051401","1984-04-18",39.38675,-104.86412,0,-2.8,11.7
"USC00051401","1984-04-19",39.38675,-104.86412,0,-5.6,15
"USC00051401","1984-04-20",39.38675,-104.86412,0,-6.7,1.1
"USC00051401","1984-04-21",39.38675,-104.86412,4.8,-2.2,1.1
"USC00051401","1984-04-22",39.38675,-104.86412,23.6,-5.6,13.9
"USC00051401","1984-04-23",39.38675,-104.86412,0,-6.1,13.3
"USC00051401","1984-04-24",39.38675,-104.86412,0,-2.2,14.4
"USC00051401","1984-04-25",39.38675,-104.86412,0,-3.9,18.9
"USC00051401","1984-04-26",39.38675,-104.86412,0,-2.2,6.7
"USC00051401","1984-04-27",39.38675,-104.86412,0,-5.6,8.9
"USC00051401","1984-04-28",39.38675,-104.86412,6.4,-6.1,7.8
"USC00051401","1984-04-29",39.38675,-104.86412,0,-6.7,6.7
"USC00051401","1984-04-30",39.38675,-104.86412,NA,-3.3,13.9
"USC00051401","1984-05-01",39.38675,-104.86412,0,1.7,16.7
"USC00051401","1984-05-02",39.38675,-104.86412,0,3.3,18.3
